source,fc_id,sleeper_id,name,position,team,age,value,overall_rank,position_rank,redraft_value,combined_value,trend_30_day,tier,trade_frequency
FantasyCalcAPI,9694,FP_2027_3,2027 3rd,PICK,,,999,212,32,0,999,-14,34,
FantasyCalcAPI,12626,12483,Jack Bech,WR,LV,23.4,994,212,87,0,994,82,34,0.0056
FantasyCalcAPI,16584,DP_2_1,2026 Pick 3.02,PICK,,,974,213,33,0,974,-18,34,
FantasyCalcAPI,11739,11559,Michael Penix,QB,ATL,26.0,974,213,29,0,974,-26,34,0.0075
FantasyCalcAPI,12713,12547,Kyle Williams,WR,NE,23.4,971,214,88,0,971,-34,34,0.0047
FantasyCalcAPI,12710,12536,Jaylin Noel,WR,HOU,23.6,968,215,89,0,968,-120,34,0.0045
FantasyCalcAPI,13431,13380,Brenen Thompson,WR,,,967,216,90,0,967,-235,34,0.0076
FantasyCalcAPI,2021,8111,Cade Otton,TE,TB,27.0,955,217,29,0,955,13,34,0.0051
FantasyCalcAPI,12637,12497,Tory Horton,WR,SEA,23.4,944,218,91,0,944,-311,34,0.0044
FantasyCalcAPI,16585,DP_2_2,2026 Pick 3.03,PICK,,,943,219,34,0,943,-18,34,
FantasyCalcAPI,6513,4033,David Njoku,TE,,29.8,941,219,30,42,983,-292,34,0.0038
FantasyCalcAPI,13482,13354,Eric McAlister,WR,,,918,220,92,0,918,-240,35,0.0073
FantasyCalcAPI,9724,FP_2028_3,2028 3rd,PICK,,,916,221,35,0,916,-8,35,
FantasyCalcAPI,16586,DP_2_3,2026 Pick 3.04,PICK,,,914,221,36,0,914,-18,35,
FantasyCalcAPI,13428,13282,Jack Endries,TE,,,906,221,31,0,906,-170,35,0.0084
FantasyCalcAPI,2631,7049,Jauan Jennings,WR,,28.8,903,222,93,34,937,-328,35,0.0035
FantasyCalcAPI,16587,DP_2_4,2026 Pick 3.05,PICK,,,887,223,37,0,887,-17,35,
FantasyCalcAPI,2495,5872,Deebo Samuel,WR,,30.3,881,223,94,60,941,-135,35,0.0037
FantasyCalcAPI,11740,11565,J.J. McCarthy,QB,MIN,23.3,880,224,30,0,880,-118,35,0.0063
FantasyCalcAPI,6092,6768,Tua Tagovailoa,QB,ATL,28.2,876,225,31,0,876,-3,35,0.0082
FantasyCalcAPI,16588,DP_2_5,2026 Pick 3.06,PICK,,,862,226,38,0,862,-16,35,
FantasyCalcAPI,9664,FP_2026_3,2026 3rd,PICK,,,850,226,39,0,850,-16,35,
FantasyCalcAPI,13555,13403,Jam Miller,RB,,,843,226,70,0,843,673,35,0.0056
FantasyCalcAPI,13530,13319,Oscar Delp,TE,,,842,227,32,0,842,-6,35,0.0072
FantasyCalcAPI,11790,11647,Kimani Vidal,RB,LAC,24.7,839,228,71,0,839,-222,35,0.0042
FantasyCalcAPI,16589,DP_2_6,2026 Pick 3.07,PICK,,,838,229,40,0,838,-15,35,
FantasyCalcAPI,2042,3257,Jacoby Brissett,QB,ARI,33.4,838,229,32,0,838,-41,35,0.0103
FantasyCalcAPI,12587,12524,Shedeur Sanders,QB,CLE,24.2,838,230,33,0,838,-109,35,0.0063
FantasyCalcAPI,13539,13338,Kevin Coleman,WR,,,834,231,95,0,834,270,35,0.006
FantasyCalcAPI,3676,8698,Jake Tonges,TE,SF,26.8,818,232,33,0,818,-164,35,0.0043
FantasyCalcAPI,16590,DP_2_7,2026 Pick 3.08,PICK,,,814,233,41,0,814,-15,35,
FantasyCalcAPI,4655,5001,Dalton Schultz,TE,HOU,29.8,800,233,34,0,800,-101,36,0.0038
FantasyCalcAPI,16591,DP_2_8,2026 Pick 3.09,PICK,,,792,234,42,0,792,-15,36,
FantasyCalcAPI,13426,13270,CJ Daniels,WR,,,787,234,96,0,787,-295,36,0.0048
FantasyCalcAPI,675,3214,Hunter Henry,TE,NE,31.4,787,235,35,8,795,-19,36,0.0036
FantasyCalcAPI,3214,2449,Stefon Diggs,WR,,32.4,783,236,97,55,838,-163,36,0.0037
FantasyCalcAPI,12650,12521,Elijah Arroyo,TE,SEA,23.1,777,237,36,0,777,118,36,0.0046
FantasyCalcAPI,13478,13277,CJ Donaldson,RB,,,773,238,72,0,773,-334,36,0.0039
FantasyCalcAPI,16592,DP_2_9,2026 Pick 3.10,PICK,,,772,239,43,0,772,-14,36,
FantasyCalcAPI,9695,FP_2027_4,2027 4th,PICK,,,761,239,44,0,761,14,36,
FantasyCalcAPI,16593,DP_2_10,2026 Pick 3.11,PICK,,,752,239,45,0,752,-14,36,
FantasyCalcAPI,11749,11597,Theo Johnson,TE,NYG,25.2,751,239,37,0,751,-255,36,0.0039
FantasyCalcAPI,3629,8180,Jalen Nailor,WR,LV,27.2,744,240,98,0,744,-313,36,0.0036
FantasyCalcAPI,2550,7600,Pat Freiermuth,TE,PIT,27.5,741,241,38,0,741,0,36,0.0037
FantasyCalcAPI,16594,DP_2_11,2026 Pick 3.12,PICK,,,734,242,46,0,734,-14,36,
FantasyCalcAPI,9725,FP_2028_4,2028 4th,PICK,,,733,242,47,0,733,-6,36,
FantasyCalcAPI,12622,12457,Jaydon Blue,RB,DAL,22.3,726,242,73,0,726,-1,36,0.0036
FantasyCalcAPI,12655,12503,Isaiah Bond,WR,CLE,22.1,724,243,99,0,724,2,36,0.004
FantasyCalcAPI,41,4981,Calvin Ridley,WR,TEN,31.4,720,244,100,5,725,-61,36,0.004
FantasyCalcAPI,16613,DP_3_0,2026 Pick 4.01,PICK,,,716,245,48,0,716,-14,36,
FantasyCalcAPI,13552,13400,Justin Joly,TE,,,715,245,39,0,715,600,36,0.0052
FantasyCalcAPI,12656,12471,DJ Giddens,RB,IND,22.7,715,246,74,0,715,-43,36,0.0035
FantasyCalcAPI,3901,7090,Darnell Mooney,WR,NYG,28.5,710,247,101,0,710,-86,36,0.0037
FantasyCalcAPI,9873,10213,Tre Tucker,WR,LV,25.1,709,248,102,0,709,-37,36,0.0036
FantasyCalcAPI,11781,11643,Jaylen Wright,RB,MIA,23.1,705,249,75,0,705,-107,36,0.0036
FantasyCalcAPI,16614,DP_3_1,2026 Pick 4.02,PICK,,,699,250,49,0,699,-14,36,
FantasyCalcAPI,6305,1373,Geno Smith,QB,NYJ,35.6,698,250,34,0,698,-42,36,0.007
FantasyCalcAPI,16615,DP_3_2,2026 Pick 4.03,PICK,,,683,251,50,0,683,-13,36,
FantasyCalcAPI,16616,DP_3_3,2026 Pick 4.04,PICK,,,668,251,51,0,668,-13,37,
FantasyCalcAPI,9931,9482,Michael Mayer,TE,LV,24.8,663,251,40,0,663,-51,37,0.0036
FantasyCalcAPI,3648,4066,Evan Engram,TE,DEN,31.7,659,252,41,0,659,135,37,0.0044
FantasyCalcAPI,536,1166,Kirk Cousins,QB,,37.7,657,253,35,0,657,434,37,0.0072
FantasyCalcAPI,7191,7591,Justin Fields,QB,KC,27.1,655,254,36,0,655,-113,37,0.0056
FantasyCalcAPI,16617,DP_3_4,2026 Pick 4.05,PICK,,,653,255,52,0,653,-13,37,
FantasyCalcAPI,13540,13322,Sam Roush,TE,,,647,255,42,0,647,65,37,0.005
FantasyCalcAPI,13558,13404,Garrett Nussmeier,QB,,,640,256,37,0,640,605,37,0.0071
FantasyCalcAPI,16618,DP_3_5,2026 Pick 4.06,PICK,,,639,257,53,0,639,-13,37,
FantasyCalcAPI,9665,FP_2026_4,2026 4th,PICK,,,633,257,54,0,633,-12,37,
FantasyCalcAPI,16619,DP_3_6,2026 Pick 4.07,PICK,,,626,257,55,0,626,-12,37,
FantasyCalcAPI,16620,DP_3_7,2026 Pick 4.08,PICK,,,613,257,56,0,613,-12,37,
FantasyCalcAPI,12667,12485,Tez Johnson,WR,TB,23.9,612,257,103,0,612,1,37,0.003
FantasyCalcAPI,16621,DP_3_8,2026 Pick 4.09,PICK,,,601,258,57,0,601,-11,37,
FantasyCalcAPI,3568,4017,Deshaun Watson,QB,CLE,30.6,596,258,38,0,596,220,37,0.0048
FantasyCalcAPI,13448,13272,Carson Beck,QB,,,593,259,39,0,593,-157,37,0.0101
FantasyCalcAPI,9915,9506,Sean Tucker,RB,TB,24.5,592,260,76,0,592,-381,37,0.0025
FantasyCalcAPI,6814,7527,Mac Jones,QB,SF,27.6,591,261,40,0,591,-154,37,0.0044
FantasyCalcAPI,16622,DP_3_9,2026 Pick 4.10,PICK,,,589,262,58,0,589,-11,37,
FantasyCalcAPI,16623,DP_3_10,2026 Pick 4.11,PICK,,,578,262,59,0,578,-11,37,
FantasyCalcAPI,13462,13307,Marlin Klein,TE,,,577,262,43,0,577,-203,37,0.0038
FantasyCalcAPI,16624,DP_3_11,2026 Pick 4.12,PICK,,,567,263,60,0,567,-10,37,
FantasyCalcAPI,12618,12476,Devin Neal,RB,NO,22.7,565,263,77,0,565,-206,37,0.0025
FantasyCalcAPI,12714,12544,LeQuint Allen,RB,JAX,21.7,561,264,78,0,561,-184,37,0.0029
FantasyCalcAPI,13430,13318,Noah Thomas,WR,,,560,265,104,0,560,-276,37,0.0029
FantasyCalcAPI,12591,12455,Brashard Smith,RB,KC,23.0,553,266,79,0,553,-190,38,0.0027
FantasyCalcAPI,13494,13394,Josh Cameron,WR,,,551,267,105,0,551,-170,38,0.003
FantasyCalcAPI,13476,13392,Jeff Caldwell,WR,,,548,268,106,0,548,104,38,0.0029
FantasyCalcAPI,13507,13336,Dane Key,WR,,,546,269,107,0,546,-221,38,0.0027
FantasyCalcAPI,12706,12541,Dont'e Thornton,WR,LV,23.4,543,270,108,0,543,-179,38,0.0025
FantasyCalcAPI,8090,4950,Christian Kirk,WR,SF,29.4,537,271,109,0,537,-68,38,0.0027
FantasyCalcAPI,13535,13306,Taylen Green,QB,,,534,272,41,0,534,-96,38,0.0077
FantasyCalcAPI,7252,7528,Najee Harris,RB,,28.1,504,273,80,0,504,4,38,0.002
FantasyCalcAPI,13538,13289,Drew Allar,QB,,,497,274,42,0,497,-28,38,0.0073
FantasyCalcAPI,9951,9229,Anthony Richardson,QB,IND,23.9,495,275,43,0,495,-305,38,0.0035
FantasyCalcAPI,11729,11581,MarShawn Lloyd,RB,GB,25.3,492,276,81,0,492,110,38,0.0029
FantasyCalcAPI,11718,11626,Xavier Legette,WR,CAR,25.2,490,277,110,0,490,-22,38,0.0026
FantasyCalcAPI,9955,9494,Marvin Mims,WR,DEN,24.1,475,278,111,0,475,-132,38,0.0022
FantasyCalcAPI,11699,11575,Ray Davis,RB,BUF,26.5,470,279,82,0,470,51,38,0.0022
FantasyCalcAPI,13499,13303,Cade Klubnik,QB,,,464,280,44,0,464,132,38,0.0065
FantasyCalcAPI,5586,4039,Cooper Kupp,WR,SEA,32.9,464,281,112,0,464,-2,38,0.0025
FantasyCalcAPI,13471,13309,Aaron Anderson,WR,,,438,282,113,0,438,-184,38,0.002
FantasyCalcAPI,715,96,Aaron Rodgers,QB,,42.4,427,283,45,0,427,-5,38,0.0039
FantasyCalcAPI,13534,13327,Desmond Reid,RB,,,425,284,83,0,425,94,38,0.0018
FantasyCalcAPI,6289,6865,Colby Parkinson,TE,LAR,27.3,409,285,44,0,409,-102,38,0.0019
FantasyCalcAPI,13436,13284,Dylan Devezin,RB,,,399,286,84,0,399,-252,39,0.0017
FantasyCalcAPI,4857,6826,Cole Kmet,TE,CHI,27.1,385,287,45,0,385,76,39,0.0022
FantasyCalcAPI,4578,4018,Joe Mixon,RB,,29.8,383,288,85,0,383,-169,39,0.0013
FantasyCalcAPI,11746,11596,Ben Sinnott,TE,WAS,23.9,373,289,46,0,373,-89,39,0.0023
FantasyCalcAPI,13457,13335,Cole Payton,QB,,,371,290,46,0,371,40,39,0.0049
FantasyCalcAPI,11714,11600,Ja'Tavion Sanders,TE,CAR,23.1,367,291,47,0,367,5,39,0.002
FantasyCalcAPI,12703,12531,Trevor Etienne,RB,CAR,21.8,361,292,86,0,361,-128,39,0.0015
FantasyCalcAPI,12619,12511,Will Howard,QB,PIT,24.6,357,293,47,0,357,-4,39,0.0031
FantasyCalcAPI,13533,13329,Malik Benson,WR,,,356,294,114,0,356,22,39,0.0017
FantasyCalcAPI,9960,9757,Kendre Miller,RB,NO,23.9,348,295,87,0,348,6,39,0.0017
FantasyCalcAPI,3950,5848,Marquise Brown,WR,PHI,28.9,344,296,115,0,344,-144,39,0.0017
FantasyCalcAPI,13549,13283,Hollywood Smothers,RB,,,341,297,88,0,341,-175,39,0.0014
FantasyCalcAPI,11908,11834,Devaughn Vele,WR,NO,28.4,337,298,116,0,337,-43,39,0.0018
FantasyCalcAPI,13440,13342,John Michael Gyllenborg,TE,,,332,299,48,0,332,-2,39,0.0017
FantasyCalcAPI,13510,13316,Eric Rivers,WR,,,332,300,117,0,332,-102,39,0.0015
FantasyCalcAPI,3550,8172,Greg Dulcich,TE,MIA,26.1,329,301,49,0,329,62,39,0.0022
FantasyCalcAPI,13508,13297,Reggie Virgil,WR,,,310,302,118,0,310,9,39,0.0014
FantasyCalcAPI,2144,8117,Jalen Tolbert,WR,MIA,27.2,308,303,119,0,308,24,39,0.0017
FantasyCalcAPI,7410,7571,Rashod Bateman,WR,BAL,26.4,308,304,120,0,308,-22,39,0.0014
FantasyCalcAPI,13518,13315,Dean Connors,RB,,,304,305,89,0,304,-59,39,0.0013
FantasyCalcAPI,9904,10444,Cedric Tillman,WR,CLE,26.0,295,306,121,0,295,-141,39,0.0015
FantasyCalcAPI,7169,8119,Jahan Dotson,WR,ATL,26.1,291,307,122,0,291,-10,39,0.0018
FantasyCalcAPI,13419,13323,Rahsul Faison,RB,,,289,308,90,0,289,12,39,0.0012
FantasyCalcAPI,12665,12510,Jalen Milroe,QB,SEA,23.4,278,309,48,0,278,-70,39,0.0022
FantasyCalcAPI,1334,1479,Keenan Allen,WR,,34.0,275,310,123,0,275,-124,39,0.0012
FantasyCalcAPI,12688,12543,Tahj Brooks,RB,CIN,24.0,275,311,91,0,275,39,39,0.0014
FantasyCalcAPI,12613,12470,Riley Leonard,QB,IND,23.6,263,312,49,0,263,-11,39,0.0024
FantasyCalcAPI,12946,12641,Jaylin Lane,WR,WAS,24.0,263,313,124,0,263,-15,39,0.0016
FantasyCalcAPI,13472,13356,Trebor Pena,WR,,,259,314,125,0,259,-154,39,0.0012
FantasyCalcAPI,13427,13273,Josh Cuevas,TE,,,255,315,50,0,255,-73,39,0.0013
FantasyCalcAPI,11873,11783,Ryan Flournoy,WR,DAL,26.5,254,316,126,0,254,-75,39,0.0013
FantasyCalcAPI,7291,4993,Mike Gesicki,TE,CIN,30.6,253,317,51,0,253,32,39,0.0013
FantasyCalcAPI,11707,11569,Jarquez Hunter,RB,LAR,23.3,249,318,92,0,249,30,39,0.0013
FantasyCalcAPI,13537,13350,Joe Fagnano,QB,,,246,319,50,0,246,-120,40,0.0023
FantasyCalcAPI,324,1339,Zach Ertz,TE,,35.5,226,320,52,0,226,11,40,0.0008
FantasyCalcAPI,12671,12505,Jalen Royals,WR,KC,23.2,223,321,127,0,223,-30,40,0.0011
FantasyCalcAPI,12602,12482,Savion Williams,WR,GB,24.4,222,322,128,0,222,84,40,0.0013
FantasyCalcAPI,11767,11571,Isaiah Davis,RB,NYJ,24.2,218,323,93,0,218,-204,40,0.0009
FantasyCalcAPI,9840,9501,DeMario Douglas,WR,NE,25.4,218,324,129,0,218,-45,40,0.001
FantasyCalcAPI,9923,9479,Darnell Washington,TE,PIT,24.7,213,325,53,0,213,9,40,0.0013
FantasyCalcAPI,11170,11199,Emari Demercado,RB,KC,27.3,207,326,94,0,207,-29,40,0.0011
FantasyCalcAPI,11789,11651,Isaac Guerendo,RB,SF,25.8,197,327,95,0,197,111,40,0.0011
FantasyCalcAPI,4996,8125,Calvin Austin,WR,NYG,27.1,192,328,130,0,192,-97,40,0.0009
FantasyCalcAPI,7783,6011,Gardner Minshew,QB,ARI,29.9,184,329,51,0,184,15,40,0.0018
FantasyCalcAPI,5156,5995,Justice Hill,RB,BAL,28.4,182,330,96,0,182,32,40,0.0009
FantasyCalcAPI,13451,13296,Caleb Douglas,WR,,,180,331,131,0,180,183,40,0.0009
FantasyCalcAPI,794,2306,Jameis Winston,QB,NYG,32.3,179,332,52,0,179,60,40,0.0018
FantasyCalcAPI,11700,11619,Ja'Lynn Polk,WR,NO,24.0,177,333,132,0,177,-96,40,0.0009
FantasyCalcAPI,12648,12500,Quinn Ewers,QB,MIA,23.1,175,334,53,0,175,-29,40,0.0013
FantasyCalcAPI,8319,8143,Jerome Ford,RB,WAS,26.6,170,335,97,0,170,-54,40,0.0009
FantasyCalcAPI,2323,19,Joe Flacco,QB,,41.3,168,336,54,0,168,73,40,0.0015
FantasyCalcAPI,9856,9481,Luke Musgrave,TE,GB,25.6,167,337,54,0,167,-3,40,0.0009
FantasyCalcAPI,7818,2307,Marcus Mariota,QB,WAS,32.5,163,338,55,0,163,-103,40,0.0012
FantasyCalcAPI,5858,8188,Tyquan Thornton,WR,KC,25.7,161,339,133,0,161,18,40,0.0009
FantasyCalcAPI,11772,11557,Joe Milton,QB,DAL,26.1,149,340,56,0,149,21,40,0.0014
FantasyCalcAPI,11750,11630,Roman Wilson,WR,PIT,24.9,147,341,134,0,147,-12,40,0.0008
FantasyCalcAPI,9850,10216,Kenny McIntosh,RB,SEA,26.1,145,342,98,0,145,145,40,0.0009
FantasyCalcAPI,2677,5857,Noah Fant,TE,NO,28.4,144,343,55,0,144,13,40,0.0009
FantasyCalcAPI,8347,6130,Devin Singletary,RB,NYG,28.6,139,344,99,0,139,-141,40,0.0005
FantasyCalcAPI,12600,12523,Jimmy Horn,WR,CAR,23.6,139,345,135,0,139,-10,40,0.0009
FantasyCalcAPI,865,7828,Noah Gray,TE,KC,27.0,137,346,56,0,137,-88,40,0.0007
FantasyCalcAPI,9959,10226,Andrei Iosivas,WR,CIN,26.5,132,347,136,0,132,-44,40,0.0006
FantasyCalcAPI,3812,8147,John Metchie,WR,CAR,25.8,130,348,137,0,130,-163,40,0.0006
FantasyCalcAPI,13438,13331,Dae'Quan Wright,TE,,,129,349,57,0,129,131,40,0.0008
FantasyCalcAPI,4302,8917,KaVontae Turpin,WR,DAL,29.7,121,350,138,0,121,84,41,0.0007
FantasyCalcAPI,13019,12670,KeAndre Lambert-Smith,WR,LAC,24.5,119,351,139,0,119,52,41,0.0008
FantasyCalcAPI,9901,9999,Will Levis,QB,TEN,26.8,114,352,57,0,114,117,41,0.0012
FantasyCalcAPI,11788,11650,Luke McCaffrey,WR,WAS,25.1,114,353,140,0,114,-134,41,0.0005
FantasyCalcAPI,12166,12048,George Holani,RB,SEA,26.4,108,354,100,0,108,24,41,0.0007
FantasyCalcAPI,9854,10218,Xavier Hutchinson,WR,HOU,25.9,93,355,141,0,93,-9,41,0.0006
FantasyCalcAPI,11743,11577,Will Shipley,RB,PHI,23.7,91,356,101,0,91,42,41,0.0005
FantasyCalcAPI,4185,4144,Jonnu Smith,TE,,30.7,90,357,58,0,90,0,41,0.0004
FantasyCalcAPI,1246,7585,Davis Mills,QB,HOU,27.5,88,358,58,0,88,-8,41,0.0007
FantasyCalcAPI,1787,5906,Dawson Knox,TE,BUF,29.4,87,359,59,0,87,-74,41,0.0004
FantasyCalcAPI,12676,12542,Efton Chism,WR,NE,24.5,87,360,142,0,87,16,41,0.0006
FantasyCalcAPI,11719,11562,Spencer Rattler,QB,NO,25.6,87,361,59,0,87,-14,41,0.0007
FantasyCalcAPI,12646,12486,Dillon Gabriel,QB,CLE,25.3,85,362,60,0,85,-13,41,0.0008
FantasyCalcAPI,11776,11579,Audric Estime,RB,NO,22.6,84,363,102,0,84,-140,41,0.0003
FantasyCalcAPI,607,6039,Ty Johnson,RB,BUF,28.6,81,364,103,0,81,81,41,0.0005
FantasyCalcAPI,9940,9230,Tanner McKee,QB,PHI,26.0,76,365,61,0,76,26,41,0.0009
FantasyCalcAPI,11408,11256,Tyson Bagent,QB,CHI,25.9,76,366,62,0,76,-9,41,0.0006
FantasyCalcAPI,8432,7562,Tutu Atwell,WR,MIA,26.6,73,367,143,0,73,-10,41,0.0006
FantasyCalcAPI,12641,12472,Raheim Sanders,RB,CLE,23.9,72,368,104,0,72,72,41,0.0006
FantasyCalcAPI,4485,2505,Darren Waller,TE,,33.6,69,369,60,0,69,-43,41,0.0003
FantasyCalcAPI,11721,11623,Jordan Whittington,WR,LAR,25.6,63,370,144,0,63,23,41,0.0005
FantasyCalcAPI,4875,7610,Trey Lance,QB,LAC,26.0,62,371,63,0,62,-9,41,0.0005
FantasyCalcAPI,6028,6149,Darius Slayton,WR,NYG,29.3,62,372,145,0,62,-131,41,0.0003
FantasyCalcAPI,5467,3271,Tyler Higbee,TE,LAR,33.3,62,373,61,0,62,-87,41,0.0004
FantasyCalcAPI,3004,7083,Tyler Huntley,QB,BAL,28.2,61,374,64,0,61,-16,41,0.0006
FantasyCalcAPI,2373,8135,Treylon Burks,WR,WAS,26.1,60,375,146,0,60,-47,41,0.0004
FantasyCalcAPI,1449,4454,Kendrick Bourne,WR,ARI,30.7,57,376,147,0,57,58,41,0.0004
FantasyCalcAPI,11761,11592,Erick All,TE,CIN,25.6,57,377,62,0,57,58,41,0.0007
FantasyCalcAPI,205,6271,Olamide Zaccheaus,WR,ATL,28.8,53,378,148,0,53,-46,41,0.0003
FantasyCalcAPI,3596,4177,Mack Hollins,WR,NE,32.6,52,379,149,0,52,-78,41,0.0003
FantasyCalcAPI,12983,13079,Jahdae Walker,WR,CHI,23.8,51,380,150,0,51,-89,41,0.0003
FantasyCalcAPI,7376,7587,Dyami Brown,WR,WAS,26.5,42,381,151,0,42,43,41,0.0003
FantasyCalcAPI,12826,12718,Konata Mumpfield,WR,LAR,23.5,35,382,152,0,35,36,42,0.0004
FantasyCalcAPI,2752,8225,Daniel Bellinger,TE,TEN,25.6,33,383,63,0,33,-14,42,0.0006
FantasyCalcAPI,12633,12462,Damien Martinez,RB,GB,22.2,31,384,105,0,31,31,42,0.0003
FantasyCalcAPI,2308,7670,Joshua Palmer,WR,BUF,26.6,31,385,153,0,31,-29,42,0.0003
FantasyCalcAPI,3463,4147,Samaje Perine,RB,CIN,30.6,30,386,106,0,30,-120,42,0.0003
FantasyCalcAPI,13156,12738,Phil Mafah,RB,DAL,23.5,30,387,107,0,30,30,42,0.0003
FantasyCalcAPI,11777,11629,Devontez Walker,WR,BAL,24.9,29,388,154,0,29,30,42,0.0004
FantasyCalcAPI,12614,12473,Mitchell Evans,TE,CAR,23.1,23,389,64,0,23,24,42,0.0004
FantasyCalcAPI,12658,12516,Kalel Mullings,RB,TEN,23.6,23,390,108,0,23,-22,42,0.0003
FantasyCalcAPI,11744,11617,Malachi Corley,WR,CLE,24.1,18,391,155,0,18,19,42,0.0004
FantasyCalcAPI,11676,11439,Jaleel McLaughlin,RB,DEN,25.6,17,392,109,0,17,17,42,0.0003
FantasyCalcAPI,1310,8800,Malik Davis,RB,DAL,27.4,14,393,110,0,14,-58,42,0.0003
FantasyCalcAPI,11958,11729,Sione Vaki,RB,DET,24.7,11,394,111,0,11,11,42,0.0003
FantasyCalcAPI,8651,1234,Russell Wilson,QB,,37.4,11,395,65,0,11,12,42,0.0003
FantasyCalcAPI,6731,7538,Zach Wilson,QB,,26.7,7,396,66,0,7,8,42,0.0003
FantasyCalcAPI,11653,11370,Chris Brooks,RB,GB,26.3,6,397,112,0,6,-11,42,0.0003
FantasyCalcAPI,438,6111,Jake Browning,QB,TB,30.0,1,398,67,0,1,-23,42,0.0002
